CTD,20201209CCHSIO
     400.0,2,    9.0068,2,   34.0585,2,  183.8821,2,    4.6846,1,    0.0162,1,    1.6341,1
     402.0,2,    8.9448,2,   34.0571,2,  182.4299,2,    4.6844,1,    0.0171,1,    1.6352,1
     404.0,2,     8.938,2,   34.0594,2,  181.7632,2,    4.6848,1,    0.0171,1,    1.6376,1
     406.0,2,    8.9274,2,    34.059,2,  181.2912,2,    4.6845,1,    0.0171,1,    1.6388,1
     408.0,2,    8.8907,2,   34.0579,2,   181.135,2,     4.684,1,    0.0171,1,    1.6396,1
     410.0,2,    8.8639,2,   34.0574,2,  179.9352,2,    4.6845,1,    0.0171,1,    1.6418,1
     412.0,2,    8.8306,2,   34.0562,2,   179.246,2,    4.6848,1,    0.0171,1,    1.6432,1
     414.0,2,    8.8045,2,   34.0559,2,  178.2986,2,    4.6848,1,    0.0162,1,    1.6442,1
     416.0,2,     8.763,2,   34.0553,2,  177.8245,2,    4.6845,1,    0.0171,1,    1.6453,1
     418.0,2,    8.7129,2,   34.0554,2,   176.503,2,    4.6844,1,    0.0171,1,    1.6467,1
     420.0,2,    8.6939,2,    34.054,2,  174.8824,2,    4.6844,1,    0.0171,1,    1.6488,1
     422.0,2,    8.6717,2,   34.0526,2,  174.6768,2,    4.6848,1,    0.0171,1,     1.651,1
     424.0,2,    8.6469,2,   34.0517,2,  174.4637,2,    4.6844,1,    0.0171,1,    1.6536,1
     426.0,2,    8.5958,2,   34.0513,2,  174.8041,2,    4.6843,1,    0.0171,1,    1.6552,1
     428.0,2,    8.5773,2,   34.0511,2,  174.2742,2,    4.6848,1,    0.0171,1,     1.656,1
     430.0,2,    8.5562,2,   34.0499,2,  173.6516,2,    4.6846,1,    0.0171,1,    1.6572,1
     432.0,2,    8.5283,2,   34.0492,2,   173.196,2,    4.6844,1,    0.0171,1,    1.6592,1
     434.0,2,    8.5054,2,   34.0478,2,  172.2496,2,    4.6844,1,    0.0171,1,    1.6618,1
     436.0,2,    8.4709,2,    34.046,2,  171.6027,2,    4.6844,1,    0.0171,1,    1.6644,1
     438.0,2,    8.3909,2,   34.0435,2,  170.2441,2,    4.6844,1,    0.0171,1,     1.666,1
     440.0,2,    8.3298,2,   34.0421,2,  168.1386,2,    4.6835,1,    0.0171,1,    1.6672,1
     442.0,2,    8.2648,2,   34.0408,2,  166.4285,2,     4.684,1,    0.0171,1,    1.6684,1
     444.0,2,    8.2111,2,   34.0387,2,  164.2745,2,    4.6848,1,    0.0171,1,    1.6713,1
     446.0,2,    8.1698,2,    34.037,2,  162.9974,2,    4.6848,1,    0.0171,1,    1.6732,1
     448.0,2,    8.1365,2,   34.0356,2,  161.9058,2,    4.6845,1,    0.0171,1,    1.6753,1
     450.0,2,    8.1069,2,   34.0342,2,  160.6415,2,    4.6848,1,    0.0171,1,    1.6774,1
     452.0,2,    8.0741,2,   34.0333,2,  159.9513,2,    4.6848,1,    0.0171,1,     1.679,1
     454.0,2,    8.0251,2,   34.0317,2,  158.7131,2,    4.6848,1,    0.0171,1,    1.6802,1
     456.0,2,    7.9907,2,   34.0311,2,  157.2885,2,    4.6848,1,    0.0171,1,    1.6826,1
     458.0,2,    7.9252,2,   34.0298,2,  156.0979,2,    4.6848,1,    0.0171,1,    1.6851,1
     460.0,2,    7.8799,2,   34.0285,2,  153.7977,2,    4.6848,1,    0.0171,1,    1.6869,1
     462.0,2,     7.826,2,   34.0275,2,  152.2846,2,    4.6838,1,    0.0171,1,    1.6885,1
     464.0,2,    7.8125,2,   34.0265,2,  150.8334,2,    4.6848,1,    0.0175,1,    1.6916,1
     466.0,2,     7.791,2,    34.025,2,  150.2325,2,    4.6844,1,    0.0171,1,    1.6944,1
     468.0,2,     7.729,2,   34.0235,2,  149.6137,2,    4.6843,1,    0.0171,1,     1.696,1
     470.0,2,    7.6712,2,   34.0225,2,  148.2053,2,    4.6849,1,    0.0171,1,    1.6978,1
     472.0,2,    7.6424,2,   34.0214,2,  146.6848,2,    4.6849,1,    0.0171,1,    1.6997,1
     474.0,2,    7.5855,2,   34.0187,2,   145.646,2,    4.6849,1,    0.0171,1,    1.7016,1
     476.0,2,    7.4569,2,   34.0177,2,  144.2061,2,    4.6847,1,    0.0171,1,    1.7036,1
     478.0,2,    7.3972,2,    34.017,2,  140.3285,2,    4.6849,1,    0.0176,1,    1.7064,1
     480.0,2,    7.3718,2,   34.0155,2,  138.3866,2,    4.6849,1,    0.0175,1,    1.7108,1
     482.0,2,    7.3265,2,   34.0143,2,  137.4974,2,    4.6849,1,    0.0171,1,    1.7146,1
     484.0,2,    7.2812,2,   34.0126,2,  136.5727,2,    4.6849,1,    0.0171,1,     1.717,1
     486.0,2,     7.235,2,   34.0119,2,  135.5629,2,    4.6847,1,    0.0171,1,     1.719,1
     488.0,2,     7.183,2,   34.0105,2,  134.6099,2,    4.6847,1,    0.0171,1,    1.7206,1
     490.0,2,    7.1309,2,   34.0096,2,  133.2132,2,    4.6854,1,    0.0171,1,    1.7229,1
     492.0,2,    7.0739,2,   34.0085,2,  131.2243,2,    4.6851,1,    0.0171,1,    1.7264,1
     494.0,2,    7.0354,2,   34.0076,2,  129.4975,2,    4.6849,1,    0.0171,1,    1.7307,1
     496.0,2,    6.9943,2,   34.0064,2,  128.0258,2,    4.6847,1,    0.0171,1,    1.7343,1
     498.0,2,    6.9691,2,   34.0063,2,  127.0591,2,     4.685,1,    0.0171,1,    1.7384,1
     500.0,2,    6.9116,2,   34.0053,2,  125.5913,2,    4.6849,1,    0.0174,1,    1.7424,1
     502.0,2,    6.8606,2,   34.0052,2,  124.2304,2,    4.6854,1,    0.0181,1,    1.7457,1
     504.0,2,    6.8309,2,    34.005,2,   122.957,2,    4.6851,1,    0.0171,1,     1.749,1
     506.0,2,    6.7549,2,   34.0067,2,  121.8245,2,    4.6851,1,    0.0171,1,    1.7516,1
     508.0,2,    6.6978,2,   34.0069,2,  119.4974,2,    4.6854,1,    0.0171,1,    1.7557,1
     510.0,2,    6.6373,2,   34.0063,2,  117.0317,2,    4.6855,1,    0.0171,1,    1.7606,1
     512.0,2,    6.5757,2,    34.007,2,  114.8097,2,    4.6854,1,    0.0171,1,    1.7646,1
     514.0,2,    6.5519,2,   34.0064,2,  112.9578,2,    4.6859,1,    0.0177,1,    1.7685,1
     516.0,2,    6.5282,2,   34.0061,2,  111.5891,2,    4.6852,1,    0.0171,1,    1.7741,1
     518.0,2,    6.4826,2,   34.0063,2,  110.9022,2,    4.6852,1,    0.0172,1,    1.7794,1
     520.0,2,    6.4168,2,   34.0081,2,  109.8618,2,    4.6853,1,    0.0183,1,    1.7827,1
     522.0,2,     6.397,2,   34.0077,2,  108.1037,2,    4.6858,1,    0.0182,1,    1.7864,1
     524.0,2,    6.3742,2,   34.0072,2,  106.6203,2,    4.6857,1,    0.0178,1,    1.7903,1
     526.0,2,    6.3375,2,   34.0079,2,  105.3824,2,    4.6858,1,    0.0171,1,    1.7951,1
     528.0,2,    6.2929,2,   34.0087,2,  103.9003,2,    4.6858,1,    0.0178,1,     1.799,1
     530.0,2,    6.2516,2,   34.0095,2,   102.485,2,    4.6853,1,    0.0172,1,    1.8037,1
     532.0,2,    6.2306,2,   34.0099,2,  100.5459,2,    4.6859,1,    0.0177,1,    1.8094,1
     534.0,2,    6.2125,2,   34.0099,2,   99.9832,2,     4.686,1,    0.0174,1,    1.8143,1
     536.0,2,    6.1571,2,   34.0116,2,   99.4037,2,    4.6861,1,    0.0177,1,    1.8182,1
     538.0,2,    6.1277,2,    34.012,2,   97.1319,2,    4.6861,1,    0.0177,1,    1.8234,1
     540.0,2,    6.0899,2,   34.0133,2,   95.7777,2,    4.6861,1,    0.0177,1,    1.8289,1
     542.0,2,    6.0737,2,   34.0137,2,    94.532,2,    4.6858,1,    0.0174,1,    1.8323,1
     544.0,2,    6.0438,2,   34.0142,2,   93.9464,2,    4.6861,1,    0.0175,1,     1.836,1
     546.0,2,    6.0039,2,   34.0165,2,   92.8581,2,    4.6861,1,    0.0175,1,    1.8411,1
     548.0,2,    5.9972,2,   34.0161,2,   91.1213,2,    4.6858,1,    0.0172,1,    1.8474,1
     550.0,2,    5.9763,2,   34.0169,2,   90.6392,2,     4.686,1,    0.0171,1,    1.8518,1
     552.0,2,    5.9595,2,   34.0176,2,   90.0911,2,    4.6859,1,    0.0179,1,    1.8552,1
     554.0,2,    5.9382,2,   34.0183,2,   89.1857,2,    4.6848,1,    0.0175,1,    1.8608,1
     556.0,2,     5.927,2,   34.0185,2,   88.2001,2,    4.6861,1,    0.0177,1,    1.8667,1
     558.0,2,     5.909,2,   34.0192,2,   87.7113,2,    4.6862,1,    0.0178,1,    1.8699,1
     560.0,2,    5.8891,2,   34.0204,2,   87.4605,2,    4.6861,1,    0.0176,1,    1.8727,1
     562.0,2,    5.8833,2,   34.0205,2,   86.3638,2,    4.6861,1,    0.0182,1,    1.8752,1
     564.0,2,    5.8703,2,   34.0208,2,   85.8553,2,    4.6862,1,    0.0177,1,    1.8787,1
     566.0,2,    5.8485,2,   34.0219,2,   85.3508,2,    4.6861,1,    0.0183,1,    1.8821,1
     568.0,2,     5.824,2,   34.0231,2,   84.1406,2,    4.6864,1,     0.018,1,    1.8878,1
     570.0,2,    5.8025,2,   34.0241,2,   83.0715,2,    4.6862,1,    0.0176,1,    1.8943,1
     572.0,2,    5.7849,2,    34.025,2,   82.2924,2,    4.6862,1,    0.0171,1,    1.8982,1
     574.0,2,    5.7739,2,   34.0257,2,   81.6588,2,    4.6864,1,    0.0171,1,    1.9006,1
     576.0,2,    5.7478,2,   34.0273,2,   81.1454,2,    4.6862,1,    0.0171,1,    1.9026,1
     578.0,2,    5.7103,2,   34.0298,2,   80.4248,2,    4.6862,1,    0.0174,1,    1.9058,1
     580.0,2,    5.6902,2,   34.0311,2,   78.5949,2,    4.6865,1,    0.0177,1,     1.912,1
     582.0,2,    5.6642,2,   34.0326,2,   77.4678,2,    4.6862,1,    0.0183,1,    1.9162,1
     584.0,2,    5.6276,2,   34.0357,2,   76.8848,2,    4.6864,1,    0.0175,1,    1.9204,1
     586.0,2,    5.5991,2,   34.0363,2,    76.109,2,    4.6865,1,    0.0174,1,    1.9278,1
     588.0,2,    5.5675,2,   34.0383,2,   75.3493,2,    4.6869,1,    0.0183,1,    1.9332,1
     590.0,2,    5.5468,2,     34.04,2,   74.9872,2,    4.6871,1,    0.0183,1,     1.935,1
     592.0,2,    5.5346,2,   34.0405,2,    74.453,2,    4.6867,1,    0.0176,1,    1.9371,1
     594.0,2,     5.529,2,   34.0403,2,   73.6531,2,    4.6873,1,    0.0179,1,    1.9401,1
     596.0,2,    5.5204,2,   34.0404,2,   73.3743,2,    4.6869,1,    0.0176,1,    1.9448,1
     598.0,2,    5.5178,2,   34.0404,2,   73.0252,2,    4.6869,1,    0.0173,1,    1.9494,1
     600.0,2,    5.5045,2,   34.0423,2,   72.6728,2,     4.687,1,    0.0179,1,    1.9545,1
     602.0,2,    5.4806,2,   34.0453,2,   71.2608,2,    4.6868,1,     0.018,1,    1.9593,1
     604.0,2,    5.4596,2,   34.0461,2,   70.5962,2,    4.6873,1,    0.0171,1,    1.9616,1
     606.0,2,    5.4277,2,   34.0497,2,   70.4228,2,    4.6872,1,    0.0178,1,    1.9634,1
     608.0,2,    5.4056,2,   34.0525,2,   69.4509,2,    4.6873,1,    0.0183,1,    1.9664,1
     610.0,2,    5.4028,2,   34.0521,2,   67.2283,2,    4.6872,1,    0.0183,1,    1.9721,1
     612.0,2,    5.4007,2,    34.052,2,    66.776,2,    4.6872,1,    0.0175,1,    1.9774,1
     614.0,2,    5.3806,2,   34.0532,2,   66.4379,2,    4.6873,1,    0.0176,1,    1.9821,1
     616.0,2,    5.3262,2,   34.0569,2,   65.3876,2,     4.687,1,    0.0175,1,    1.9885,1
     618.0,2,    5.2863,2,   34.0586,2,   64.1847,2,    4.6872,1,    0.0178,1,    1.9942,1
     620.0,2,    5.2672,2,   34.0598,2,    63.651,2,    4.6872,1,    0.0179,1,    1.9975,1
     622.0,2,      5.25,2,   34.0613,2,   63.3065,2,    4.6869,1,    0.0171,1,    1.9997,1
     624.0,2,    5.2427,2,    34.062,2,   62.7665,2,     4.687,1,    0.0177,1,    2.0019,1
     626.0,2,     5.229,2,   34.0626,2,   62.1724,2,     4.687,1,    0.0181,1,    2.0063,1
     628.0,2,    5.2034,2,   34.0644,2,   61.2745,2,    4.6873,1,    0.0175,1,    2.0141,1
     630.0,2,    5.1667,2,   34.0646,2,   59.9137,2,    4.6869,1,     0.018,1,    2.0238,1
     632.0,2,    5.1564,2,   34.0663,2,    59.286,2,     4.687,1,    0.0173,1,    2.0304,1
     634.0,2,    5.1443,2,   34.0681,2,   59.2397,2,    4.6869,1,    0.0182,1,    2.0331,1
     636.0,2,    5.1151,2,   34.0718,2,    58.329,2,    4.6871,1,    0.0177,1,    2.0351,1
     638.0,2,    5.0862,2,   34.0745,2,   57.7167,2,    4.6873,1,    0.0179,1,    2.0393,1
     640.0,2,    5.0752,2,   34.0758,2,    56.236,2,    4.6868,1,    0.0183,1,     2.045,1
     642.0,2,    5.0667,2,    34.077,2,   55.3488,2,    4.6874,1,    0.0182,1,    2.0516,1
     644.0,2,    5.0447,2,   34.0813,2,   54.2101,2,    4.6874,1,    0.0178,1,    2.0612,1
     646.0,2,    5.0371,2,   34.0823,2,   53.1763,2,    4.6875,1,    0.0177,1,    2.0731,1
     648.0,2,    4.9972,2,   34.0868,2,   52.9634,2,    4.6876,1,    0.0182,1,    2.0798,1
     650.0,2,    4.9855,2,   34.0879,2,   51.8286,2,    4.6874,1,    0.0182,1,    2.0825,1
     652.0,2,    4.9605,2,   34.0913,2,   51.1519,2,    4.6873,1,    0.0173,1,    2.0855,1
     654.0,2,    4.9456,2,    34.093,2,   50.8209,2,    4.6873,1,    0.0181,1,    2.0898,1
     656.0,2,    4.9231,2,   34.0956,2,   49.8107,2,    4.6877,1,    0.0177,1,    2.0962,1
     658.0,2,       4.9,2,   34.0987,2,   48.1103,2,    4.6877,1,    0.0176,1,    2.1045,1
     660.0,2,    4.8831,2,    34.101,2,   47.1783,2,    4.6837,1,    0.0183,1,    2.1114,1
     662.0,2,    4.8618,2,   34.1053,2,   46.6985,2,    4.6849,1,    0.0183,1,    2.1161,1
     664.0,2,    4.8452,2,   34.1091,2,   45.4657,2,     4.688,1,    0.0183,1,    2.1215,1
     666.0,2,    4.8315,2,   34.1125,2,   44.3383,2,    4.6878,1,    0.0183,1,    2.1264,1
     668.0,2,    4.8204,2,   34.1163,2,   43.6932,2,    4.6878,1,    0.0182,1,    2.1297,1
     670.0,2,    4.8077,2,   34.1175,2,   43.0543,2,    4.6885,1,    0.0181,1,    2.1326,1
     672.0,2,    4.7949,2,   34.1181,2,   42.3457,2,     4.688,1,    0.0182,1,    2.1374,1
     674.0,2,    4.7907,2,   34.1182,2,   41.8739,2,     4.688,1,    0.0183,1,    2.1454,1
     676.0,2,    4.7852,2,   34.1185,2,   41.5949,2,    4.6884,1,    0.0181,1,    2.1545,1
     678.0,2,    4.7741,2,   34.1203,2,   41.5444,2,    4.6885,1,    0.0178,1,    2.1615,1
     680.0,2,    4.7623,2,    34.123,2,   40.9052,2,    4.6882,1,    0.0182,1,    2.1663,1
     682.0,2,     4.748,2,   34.1261,2,   40.5301,2,    4.6883,1,    0.0182,1,    2.1701,1
     684.0,2,    4.7453,2,   34.1263,2,   39.9295,2,    4.6885,1,    0.0182,1,    2.1739,1
     686.0,2,    4.7266,2,   34.1297,2,   39.6844,2,    4.6881,1,    0.0181,1,    2.1783,1
     688.0,2,    4.7217,2,   34.1302,2,   38.9213,2,    4.6884,1,    0.0179,1,    2.1828,1
     690.0,2,    4.7061,2,   34.1319,2,   38.6374,2,    4.6882,1,     0.018,1,    2.1893,1
     692.0,2,    4.6792,2,   34.1364,2,   37.7112,2,    4.6886,1,    0.0182,1,    2.1976,1
     694.0,2,    4.6632,2,   34.1395,2,   36.9896,2,    4.6883,1,    0.0182,1,    2.2027,1
     696.0,2,    4.6536,2,   34.1419,2,   36.5589,2,    4.6885,1,    0.0182,1,    2.2051,1
     698.0,2,    4.6374,2,   34.1454,2,    36.366,2,    4.6886,1,    0.0182,1,    2.2071,1
     700.0,2,    4.6186,2,   34.1496,2,   35.6867,2,    4.6886,1,    0.0182,1,      2.21,1
     702.0,2,    4.6111,2,   34.1509,2,    34.682,2,    4.6886,1,    0.0183,1,    2.2165,1
     704.0,2,    4.6048,2,   34.1519,2,   33.8975,2,    4.6886,1,     0.018,1,    2.2245,1
     706.0,2,    4.5955,2,   34.1541,2,   33.6708,2,    4.6886,1,    0.0178,1,    2.2314,1
     708.0,2,    4.5884,2,   34.1559,2,   33.3122,2,    4.6886,1,    0.0176,1,    2.2363,1
     710.0,2,    4.5874,2,    34.156,2,   32.9493,2,    4.6886,1,    0.0181,1,    2.2401,1
     712.0,2,    4.5856,2,   34.1561,2,   32.8598,2,    4.6887,1,    0.0182,1,    2.2452,1
     714.0,2,    4.5801,2,   34.1568,2,   32.6968,2,    4.6886,1,    0.0182,1,    2.2506,1
     716.0,2,    4.5601,2,   34.1598,2,   32.5744,2,    4.6886,1,    0.0181,1,    2.2541,1
     718.0,2,    4.5475,2,   34.1613,2,   32.3045,2,    4.6886,1,    0.0182,1,    2.2565,1
     720.0,2,    4.5343,2,   34.1635,2,    31.475,2,    4.6886,1,    0.0182,1,    2.2603,1
     722.0,2,    4.5203,2,   34.1657,2,   30.8093,2,    4.6887,1,    0.0182,1,    2.2663,1
     724.0,2,    4.5069,2,   34.1672,2,   30.1931,2,    4.6886,1,    0.0182,1,    2.2731,1
     726.0,2,    4.4906,2,   34.1696,2,   29.8175,2,    4.6886,1,    0.0176,1,     2.279,1
     728.0,2,     4.475,2,   34.1727,2,   29.5214,2,    4.6886,1,    0.0181,1,    2.2827,1
     730.0,2,    4.4623,2,    34.174,2,   28.9426,2,    4.6889,1,    0.0182,1,    2.2855,1
     732.0,2,      4.45,2,   34.1775,2,   28.6651,2,    4.6886,1,     0.018,1,    2.2888,1
     734.0,2,      4.43,2,   34.1792,2,   28.0337,2,    4.6887,1,    0.0181,1,     2.292,1
     736.0,2,    4.4222,2,   34.1809,2,   27.4291,2,    4.6886,1,    0.0182,1,    2.2962,1
     738.0,2,    4.4119,2,   34.1827,2,    26.977,2,    4.6884,1,    0.0182,1,    2.3006,1
     740.0,2,    4.4026,2,   34.1846,2,   26.6722,2,    4.6886,1,    0.0182,1,    2.3045,1
     742.0,2,    4.3964,2,   34.1859,2,   26.3304,2,    4.6887,1,    0.0182,1,    2.3085,1
     744.0,2,    4.3907,2,   34.1875,2,   26.2472,2,    4.6888,1,    0.0176,1,    2.3125,1
     746.0,2,    4.3863,2,   34.1899,2,   25.8419,2,     4.689,1,     0.018,1,    2.3174,1
     748.0,2,    4.3846,2,   34.1905,2,   25.4871,2,     4.689,1,    0.0178,1,    2.3217,1
     750.0,2,    4.3837,2,   34.1911,2,    25.494,2,    4.6892,1,    0.0183,1,    2.3242,1
     752.0,2,    4.3754,2,    34.193,2,   25.4054,2,    4.6888,1,    0.0182,1,    2.3257,1
     754.0,2,    4.3622,2,   34.1944,2,   25.2478,2,    4.6892,1,    0.0182,1,    2.3279,1
     756.0,2,     4.355,2,   34.1987,2,   24.7641,2,    4.6892,1,    0.0182,1,    2.3344,1
     758.0,2,    4.3508,2,   34.2015,2,   24.3463,2,    4.6891,1,    0.0181,1,    2.3406,1
     760.0,2,     4.343,2,   34.2036,2,   24.1525,2,    4.6891,1,    0.0181,1,    2.3449,1
     762.0,2,     4.339,2,    34.206,2,   23.9817,2,    4.6889,1,     0.018,1,    2.3493,1
     764.0,2,    4.3305,2,   34.2113,2,    23.343,2,    4.6891,1,    0.0181,1,    2.3529,1
     766.0,2,    4.3373,2,   34.2147,2,   23.3034,2,     4.689,1,    0.0182,1,    2.3551,1
     768.0,2,    4.3369,2,   34.2166,2,   23.1606,2,    4.6891,1,    0.0181,1,    2.3576,1
     770.0,2,    4.3352,2,   34.2189,2,   23.1791,2,    4.6891,1,    0.0182,1,    2.3602,1
     772.0,2,    4.3364,2,    34.221,2,    22.755,2,    4.6896,1,    0.0183,1,    2.3629,1
     774.0,2,    4.3254,2,   34.2244,2,   22.6277,2,    4.6896,1,    0.0178,1,    2.3653,1
     776.0,2,    4.3088,2,   34.2279,2,   22.4087,2,    4.6897,1,     0.018,1,      2.37,1
     778.0,2,     4.304,2,     34.23,2,   21.8765,2,    4.6895,1,    0.0173,1,    2.3744,1
     780.0,2,    4.3009,2,   34.2326,2,   21.7361,2,    4.6896,1,    0.0178,1,    2.3773,1
     782.0,2,    4.2938,2,   34.2349,2,   21.7056,2,    4.6897,1,    0.0177,1,    2.3802,1
     784.0,2,    4.2901,2,   34.2365,2,   21.3784,2,    4.6897,1,     0.018,1,    2.3822,1
     786.0,2,    4.2827,2,   34.2384,2,   21.3925,2,    4.6895,1,    0.0164,1,    2.3835,1
     788.0,2,    4.2784,2,   34.2392,2,   21.2745,2,    4.6897,1,    0.0182,1,    2.3844,1
     790.0,2,    4.2715,2,   34.2407,2,    21.031,2,    4.6896,1,    0.0187,1,    2.3867,1
     792.0,2,    4.2622,2,   34.2431,2,   20.8105,2,    4.6897,1,    0.0185,1,    2.3926,1
     794.0,2,    4.2539,2,    34.246,2,   20.5679,2,    4.6898,1,    0.0187,1,    2.3984,1
     796.0,2,    4.2455,2,   34.2483,2,   20.4552,2,    4.6894,1,    0.0177,1,    2.4017,1
     798.0,2,    4.2424,2,   34.2496,2,   20.2577,2,    4.6898,1,    0.0181,1,    2.4037,1
     800.0,2,    4.2376,2,   34.2511,2,   20.1427,2,    4.6899,1,    0.0182,1,    2.4044,1
     802.0,2,    4.2328,2,   34.2523,2,   20.2788,2,    4.6899,1,    0.0181,1,     2.405,1
     804.0,2,    4.2248,2,   34.2546,2,   19.9084,2,    4.6898,1,    0.0182,1,    2.4064,1
     806.0,2,    4.2201,2,   34.2561,2,   19.7925,2,    4.6897,1,     0.018,1,     2.408,1
     808.0,2,    4.2173,2,   34.2565,2,   19.6576,2,    4.6897,1,    0.0178,1,    2.4105,1
     810.0,2,    4.2111,2,    34.258,2,   19.7491,2,    4.6898,1,    0.0181,1,    2.4123,1
     812.0,2,    4.2052,2,   34.2597,2,   19.7014,2,    4.6898,1,    0.0182,1,     2.413,1
     814.0,2,       4.2,2,   34.2627,2,   19.4351,2,    4.6898,1,    0.0181,1,    2.4154,1
     816.0,2,    4.1995,2,   34.2639,2,   19.1101,2,    4.6898,1,    0.0182,1,    2.4183,1
     818.0,2,     4.193,2,   34.2654,2,   18.9309,2,    4.6898,1,    0.0182,1,     2.419,1
     820.0,2,    4.1899,2,   34.2661,2,   19.2135,2,    4.6898,1,    0.0181,1,    2.4184,1
     822.0,2,     4.196,2,   34.2699,2,   19.0179,2,    4.6899,1,    0.0181,1,    2.4188,1
     824.0,2,    4.1908,2,   34.2714,2,    18.778,2,    4.6899,1,    0.0181,1,    2.4192,1
     826.0,2,    4.1848,2,    34.273,2,    18.661,2,    4.6898,1,    0.0181,1,    2.4222,1
     828.0,2,    4.1738,2,   34.2752,2,   18.5573,2,    4.6899,1,    0.0181,1,    2.4273,1
     830.0,2,    4.1564,2,   34.2782,2,   18.5792,2,    4.6899,1,    0.0181,1,     2.431,1
     832.0,2,    4.1444,2,   34.2804,2,    18.179,2,    4.6899,1,     0.018,1,    2.4318,1
     834.0,2,    4.1343,2,   34.2818,2,   18.3907,2,    4.6898,1,    0.0181,1,    2.4322,1
     836.0,2,    4.1285,2,   34.2831,2,   18.4589,2,    4.6899,1,    0.0181,1,    2.4344,1
     838.0,2,    4.1247,2,   34.2842,2,   18.0575,2,    4.6898,1,    0.0181,1,    2.4379,1
     840.0,2,    4.1146,2,   34.2874,2,   18.3599,2,    4.6898,1,    0.0182,1,    2.4384,1
     842.0,2,    4.1019,2,   34.2902,2,     18.16,2,    4.6899,1,    0.0182,1,     2.438,1
     844.0,2,    4.0955,2,   34.2916,2,   18.1445,2,    4.6904,1,    0.0181,1,    2.4387,1
     846.0,2,    4.0956,2,   34.2914,2,   18.0107,2,      4.69,1,    0.0181,1,     2.445,1
     848.0,2,    4.0829,2,    34.294,2,   17.9425,2,    4.6903,1,    0.0181,1,    2.4501,1
     850.0,2,    4.0732,2,   34.2961,2,   17.8153,2,      4.69,1,     0.018,1,    2.4516,1
     852.0,2,    4.0684,2,   34.2977,2,   17.9061,2,    4.6904,1,     0.018,1,     2.452,1
     854.0,2,    4.0664,2,   34.2985,2,   17.9362,2,    4.6904,1,    0.0181,1,    2.4516,1
     856.0,2,    4.0626,2,   34.2995,2,    17.634,2,    4.6906,1,    0.0181,1,    2.4566,1
     858.0,2,    4.0663,2,   34.2987,2,   17.7969,2,    4.6908,1,    0.0182,1,    2.4625,1
END_DATA
